Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-31,91.77208333333333,202.0173611111111,38.391527777777775,11.832604166666668,58.019375000000004,0.98875,0.9251736111111111,0,0,0,0,6,0
2024-01-01,94.76833333333333,240.84666666666666,40.970454545454544,12.496666666666668,74.7525,1.22125,0.9875000000000002,0,0,0,0,2,0
2024-01-02,95.64125000000001,217.61041666666668,41.3775,13.255,42.785,1.3825,1.0779166666666666,0,0,0,0,0,0
2024-01-03,95.925,241.43875,45.52041666666668,12.530000000000001,75.64500000000001,1.30375,1.0829166666666667,0,0,0,0,0,0
2024-01-04,117.78541666666666,250.53458333333333,52.06999999999999,12.685833333333335,45.64,1.3962500000000002,1.1762499999999998,0,0,0,0,0,0
2024-01-05,114.71380952380953,229.26619047619047,44.87458333333333,11.88,48.0175,1.44875,1.0966666666666667,3,3,0,0,0,0
2024-01-06,117.78541666666666,217.30375,48.447916666666664,12.197083333333333,68.45750000000001,1.3975,1.0416666666666667,0,0,0,0,0,0
2024-01-07,117.78541666666666,208.95333333333335,40.73374999999999,13.373333333333335,64.21249999999999,1.27875,0.9937499999999999,0,0,0,0,0,0
2024-01-08,117.78541666666666,254.04541666666668,41.37916666666667,12.544583333333335,46.552499999999995,1.3725,1.125,0,0,0,0,0,0
2024-01-09,111.21541666666667,200.47708333333333,42.26136363636363,12.150416666666667,41.49875,1.3425,1.1370833333333332,0,0,0,0,2,0
2024-01-10,,,,,62.17625,1.6662500000000002,,13,14,11,14,13,14
2024-01-11,139.27799999999996,328.523,67.60416666666667,13.765833333333333,110.66125,2.52625,1.6458333333333333,4,4,0,0,0,0
2024-01-12,113.78666666666666,209.29238095238097,59.74363636363636,14.037727272727272,97.2575,2.50375,1.3636363636363635,3,3,2,2,2,2
2024-01-13,111.84124999999999,214.2775,55.69416666666667,13.438749999999999,82.005,1.59375,1.1441666666666666,0,0,0,0,0,0
2024-01-14,109.0968181818182,197.0959090909091,45.780833333333334,11.867083333333335,86.78625,1.6175,0.9383333333333334,2,2,0,0,0,0
2024-01-15,116.3718181818182,176.59363636363634,44.55666666666667,12.520416666666668,96.4475,1.2025,0.9720833333333333,2,2,0,0,0,0
2024-01-16,116.71,170.07708333333335,40.517916666666665,12.892083333333332,90.18499999999999,1.1887500000000002,0.8933333333333334,0,0,0,0,0,0
2024-01-17,79.11291666666666,161.0633333333333,33.87625,13.047083333333333,82.245,1.10625,0.9500000000000001,0,0,0,0,0,0
2024-01-18,64.45625,206.32625,45.32708333333333,19.880416666666665,68.0725,1.30375,0.9925,0,0,0,0,0,0
2024-01-19,87.27217391304347,164.09217391304347,37.88999999999999,13.467500000000001,61.88875,1.2025,0.9366666666666666,1,1,0,0,0,0
2024-01-20,94.76041666666667,241.4125,34.16722222222222,,71.90375,0.8825,,0,0,0,12,6,12
2024-01-21,92.87727272727273,219.01272727272726,43.61954545454546,,74.505,1.465,,2,2,0,14,2,14
2024-01-22,92.87727272727273,185.78863636363636,40.37083333333334,16.24,82.1675,1.2025,0.9012500000000001,2,2,0,0,0,0
2024-01-23,99.97588235294117,190.10705882352943,40.17111111111112,14.867222222222223,73.52375,1.1500000000000001,0.8544444444444443,7,7,6,6,6,6
2024-01-24,94.76041666666667,185.24541666666664,49.83583333333333,15.530833333333334,68.33125,1.17875,1.0195833333333333,0,0,0,0,0,0
2024-01-25,91.9140909090909,181.1740909090909,38.39291666666667,14.058333333333332,78.12375,1.1362500000000002,0.9670833333333334,2,2,0,0,0,0
2024-01-26,94.76041666666667,195.03583333333333,36.63375,12.490416666666667,84.72625,1.1412499999999999,0.9383333333333334,0,0,0,0,0,0
2024-01-27,94.76041666666667,181.11791666666667,51.70791666666667,13.919166666666667,84.22749999999999,1.2525,0.9920833333333333,0,0,0,0,0,0
2024-01-28,93.4886956521739,161.8782608695652,46.18958333333333,13.446666666666667,86.96625,1.2675,0.8629166666666667,1,1,0,0,0,0
2024-01-29,87.17526315789473,194.10375,51.51083333333333,16.384583333333335,70.7725,1.37625,1.0604166666666666,5,0,0,0,0,0
2024-01-30,,187.78909090909093,49.7785,14.659444444444441,78.54124999999999,1.3875,1.172222222222222,12,2,2,6,4,6
2024-01-31,,,,,78.16125,1.0125,,11,11,11,11,14,11
