Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-22,143.45034722222223,334.08819444444447,40.34840277777778,5.276702898550725,83.259375,2.383958333333333,1.4272569444444443,0,0,0,1,0,0
2023-11-23,190.68125,415.5579861111111,44.32802083333333,5.653298611111111,83.45770833333333,3.0411458333333328,1.6947222222222222,0,0,0,0,0,0
2023-11-24,201.45253623188404,399.4579710144928,48.59940972222222,5.194409722222223,33.34937500000001,3.4263541666666666,1.7427430555555556,1,1,2,0,0,0
2023-11-25,225.77777777777774,407.7447916666667,48.217499999999994,5.032210144927536,75.57447916666668,3.3426041666666664,1.4980208333333334,0,0,0,1,1,0
2023-11-26,222.55243055555556,399.6927083333333,47.79902777777778,5.566145833333334,83.35843750000001,2.8478125,1.7389583333333334,0,0,0,0,0,0
2023-11-27,180.4300724637681,344.03442028985506,37.09996527777778,5.929583333333333,70.33833333333334,3.151875,1.8715972222222224,1,1,0,0,0,0
2023-11-28,161.46388888888887,311.4659722222222,33.131770833333334,5.077222222222223,45.93375,3.1471875,1.4221527777777778,0,0,0,0,0,0
2023-11-29,193.56215277777778,391.3416666666667,30.10263888888889,5.120797101449275,63.61885416666667,3.4658333333333333,2.0488194444444443,0,0,1,1,0,0
2023-11-30,212.11111111111111,377.3454861111111,32.39652777777778,4.9127777777777775,46.7925,3.6843749999999997,1.527986111111111,0,0,2,0,0,0
2023-12-01,204.81562499999998,375.30625000000003,21.808263888888888,5.169963768115942,49.0828125,1.7195833333333332,1.1068402777777777,0,0,0,1,0,0
2023-12-02,133.90937499999998,244.53020833333335,25.20958333333333,5.46905303030303,56.3340625,2.2460416666666667,1.2773263888888888,0,0,0,2,0,0
2023-12-03,144.009375,305.85590277777777,29.0115625,5.2739930555555565,58.12583333333333,2.7553124999999996,1.4443055555555555,0,0,0,0,0,0
2023-12-04,150.20108695652175,344.87500000000006,34.9409375,5.940347222222222,67.9425,2.8196874999999997,1.4312499999999997,1,1,0,0,0,0
2023-12-05,111.06354166666667,235.20104166666667,27.10604166666667,5.6096875,27.034687500000004,2.3540625,1.0236458333333334,0,0,0,0,0,0
2023-12-06,109.34756944444443,222.16597222222222,25.000763888888894,4.9775,41.30916666666666,1.9021874999999997,0.8659374999999999,0,0,0,0,0,0
2023-12-07,48.87065217391305,75.73478260869565,17.198043478260868,5.154603174603174,16.3496875,0.865833333333333,0.7712152777777778,1,1,1,3,1,0
2023-12-08,73.07465277777777,137.20520833333333,21.204930555555556,4.809057971014493,32.224895833333335,1.0307291666666665,0.7773263888888889,0,0,0,1,0,0
2023-12-09,100.3875,219.8572916666667,30.065381944444443,5.4715625,55.533750000000005,1.3509375,0.96125,0,0,0,0,0,0
2023-12-10,137.04999999999998,321.44374999999997,31.78010416666667,5.199375,77.39031250000001,1.88,1.1084375,0,0,0,0,0,0
2023-12-11,165.13928571428573,343.60340909090905,31.834930555555555,5.157101449275362,44.41760416666667,3.1216666666666666,1.6008680555555557,3,2,1,1,0,0
2023-12-12,201.94583333333333,422.91631944444435,37.87600694444444,5.1376736111111105,74.270625,3.208541666666666,1.568020833333333,0,0,1,0,0,0
2023-12-13,188.76666666666665,364.5135416666667,43.62107638888889,5.357187499999999,68.07593750000001,2.803958333333333,1.566701388888889,0,0,0,0,0,0
2023-12-14,190.84062500000005,416.42951388888883,31.683958333333333,4.889861111111111,63.93812500000001,3.167395833333333,1.8467361111111114,0,0,1,0,0,0
2023-12-15,99.94710144927537,383.5222222222222,37.882395833333334,4.821840277777778,61.375937500000006,3.26125,1.7010763888888887,1,0,3,0,0,0
2023-12-16,193.29166666666666,396.1180555555555,37.268750000000004,5.334166666666666,64.433125,2.97625,1.8592708333333334,0,0,3,0,0,0
2023-12-17,212.09375,454.05104166666666,38.96756944444444,5.125798611111111,65.16,3.1049999999999995,1.8396527777777776,0,0,2,0,0,0
2023-12-18,175.0895833333333,382.05486111111117,47.519756944444445,4.615520833333333,65.19447916666667,2.4595833333333332,1.5596875000000001,0,0,0,0,0,0
2023-12-19,187.06354166666665,401.7239583333333,35.48579166666667,4.550108695652174,47.52989583333334,2.443854166666666,1.7029861111111109,0,0,1,1,4,0
2023-12-20,153.43715277777775,329.6763888888889,35.870000000000005,4.560797101449275,57.08864583333334,2.5207291666666665,1.5866319444444443,0,0,1,1,5,0
2023-12-21,184.40972222222226,402.83402777777775,31.74848958333333,4.657045454545455,48.809583333333336,3.375729166666667,1.8922222222222222,0,0,6,2,8,0
2023-12-22,209.04722222222222,421.0868055555555,33.95868055555555,5.308333333333334,48.40125000000001,3.6144791666666665,2.2823958333333336,0,0,15,0,0,0
2023-12-23,197.80625,398.3753472222223,25.7409375,5.3853125,34.34750000000001,3.7984374999999995,2.235694444444444,0,0,15,0,0,0
2023-12-24,161.41909722222223,342.5572916666667,26.370555555555555,5.169791666666667,39.55666666666667,3.9356249999999995,1.6113194444444445,0,0,15,0,0,0
2023-12-25,131.92708333333334,282.3545138888889,29.073888888888888,5.198263888888889,31.86187500000001,2.461458333333333,1.2452430555555556,0,0,15,0,0,0
2023-12-26,161.9078703703704,298.37549019607843,32.9515625,5.3346875,32.90291666666668,2.1971874999999996,1.3270486111111108,6,7,16,0,0,0
2023-12-27,169.98472222222222,369.15972222222223,31.584340277777773,5.9234374999999995,41.66031250000001,2.2071875,0.44416666666666665,0,0,15,0,0,0
2023-12-28,191.77569444444444,413.7177083333333,35.722569444444446,5.2075,,0.7418749999999997,0.4358333333333333,0,0,11,0,0,0
2023-12-29,160.53437499999998,352.1340277777778,22.22204861111111,5.166423611111111,17.244166666666676,1.2334375,0.6111458333333334,0,0,0,0,0,0
2023-12-30,115.50208333333332,276.50069444444443,13.460208333333332,5.038368055555556,26.61968750000001,1.3124999999999998,1.19,0,0,0,0,0,0
2023-12-31,98.17361111111113,230.62430555555557,12.66267361111111,4.975243055555556,18.53250000000001,1.21,1.1056597222222224,0,0,0,0,0,0
2024-01-01,133.67416666666668,273.33666666666664,16.962500000000002,4.976666666666667,36.82875000000001,2.0999999999999996,1.4308333333333334,0,0,0,0,0,0
2024-01-02,245.31473684210525,493.74736842105256,19.912777777777777,5.423529411764706,10.353750000000009,5.529999999999999,3.106,5,5,5,7,6,4
2024-01-03,278.54125,490.7004166666666,18.963333333333335,5.6933333333333325,30.772500000000004,6.307499999999999,2.257916666666667,0,0,0,0,0,0
2024-01-04,223.58833333333334,451.8333333333333,20.68166666666667,6.016666666666667,33.85125000000001,3.9425,1.8666666666666665,0,0,2,0,0,0
2024-01-05,217.32647058823528,413.04294117647055,23.08411764705882,5.998125,18.441250000000007,3.19,1.63,7,7,7,8,7,7
2024-01-06,,,,,21.402500000000007,1.9099999999999997,,10,10,10,11,10,9
2024-01-07,161.19458333333333,315.28000000000003,22.985833333333332,5.855833333333333,29.608750000000008,1.9237499999999996,1.1416666666666666,0,0,0,0,0,0
2024-01-08,157.00166666666667,330.22125,24.92125,6.007083333333333,28.95875000000001,2.3874999999999997,1.6245833333333335,0,0,0,0,0,0
2024-01-09,155.40958333333333,282.55083333333334,28.027916666666666,5.9925,40.126250000000006,2.5649999999999995,1.6075,0,0,0,0,0,0
2024-01-10,,,26.890833333333333,5.6745833333333335,41.73375000000001,2.5574999999999997,1.2612499999999998,9,10,0,0,0,0
2024-01-11,148.06208333333333,342.20250000000004,24.669583333333332,5.852916666666666,34.32500000000001,2.0974999999999997,1.4541666666666666,0,0,0,0,0,0
2024-01-12,189.48833333333334,388.715,26.81,5.681250000000001,15.636250000000008,2.6912499999999997,1.8675,0,0,0,0,0,0
2024-01-13,194.59375,391.75125,23.115416666666665,5.6691666666666665,18.898750000000007,2.70125,1.7124999999999997,0,0,0,0,0,0
2024-01-14,,,15.701666666666668,5.659166666666667,23.737500000000004,2.1487499999999997,1.7220833333333332,9,9,0,0,0,0
2024-01-15,,,17.27541666666667,5.583749999999999,21.31750000000001,2.17,1.7420833333333334,10,11,0,0,0,0
2024-01-16,174.21708333333333,377.24625,15.139166666666668,5.17875,18.426250000000007,1.9074999999999998,1.60125,0,0,0,0,0,0
2024-01-17,194.90791666666667,420.85166666666663,22.947083333333335,7.992083333333333,25.25625000000001,1.9624999999999997,1.5816666666666668,0,0,0,0,0,0
