Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-30,128.51388888888889,178.47916666666666,29.737152777777776,8.44826388888889,103.36354166666666,1.86875,0.7937847222222222,0,0,0,0,0,0
2023-12-01,75.11458333333333,124.53125,31.316319444444446,7.01875,85.12499999999999,1.5999999999999999,0.9400694444444445,0,0,0,0,0,0
2023-12-02,97.125,167.39583333333334,26.885069444444444,7.188194444444445,84.79999999999998,1.5971875,0.8052777777777779,0,0,0,0,0,0
2023-12-03,123.09027777777779,227.7222222222222,23.317708333333332,7.764583333333333,88.59062499999999,1.06375,0.7531249999999999,0,0,0,0,0,0
2023-12-04,57.84375,103.44791666666667,42.017361111111114,10.93125,101.99270833333333,1.1965625,0.8476736111111111,0,0,0,0,0,0
2023-12-05,95.46875,165.86458333333334,54.11076388888889,9.121180555555556,99.61562499999998,1.96375,1.2152083333333332,0,0,0,0,0,0
2023-12-06,110.65972222222223,174.10763888888889,61.51909722222223,9.646875,91.49374999999998,2.2435416666666663,1.1401041666666665,0,0,0,0,0,0
2023-12-07,98.43402777777779,181.60069444444446,62.684374999999996,9.152083333333334,95.04895833333332,2.716875,1.3322916666666667,0,0,0,0,0,0
2023-12-08,96.6375,181.875,62.53437499999999,8.792361111111111,71.83124999999998,2.8328125,1.3308333333333333,4,0,2,0,0,0
2023-12-09,111.82291666666667,212.19444444444443,78.91701388888889,8.669791666666667,73.42604166666665,2.298125,1.6137500000000002,0,0,3,0,0,0
2023-12-10,132.05208333333334,249.51736111111111,64.94930555555555,9.397222222222222,77.615625,3.146770833333333,1.6107638888888889,0,0,0,0,0,0
2023-12-11,93.04166666666667,184.99305555555554,66.80763888888889,8.200347222222222,76.30937499999999,3.389583333333333,1.3866319444444446,0,0,1,0,0,0
2023-12-12,94.54861111111113,177.54513888888889,66.76770833333333,8.446180555555555,80.52812499999999,2.6087499999999997,1.4491319444444446,0,0,0,0,0,0
2023-12-13,85.78125,172.38541666666666,62.12465277777778,8.300694444444444,78.76666666666665,2.6824999999999997,1.1332638888888888,0,0,0,0,0,0
2023-12-14,87.53125,187.48263888888889,71.2767361111111,8.749305555555557,80.28958333333331,1.984375,1.3217708333333336,0,0,0,0,0,0
2023-12-15,104.39930555555554,200.4097222222222,76.8704861111111,11.249305555555553,84.39791666666666,2.5610416666666667,1.399340277777778,0,0,0,0,0,0
2023-12-16,114.85416666666667,224.67013888888889,68.82604166666667,10.362499999999999,92.178125,2.7302083333333336,1.5322916666666668,0,0,1,0,0,0
2023-12-17,105.69791666666667,214.9375,61.78402777777777,11.53611111111111,85.07395833333332,2.78125,1.4285763888888887,0,0,0,6,0,0
2023-12-18,88.31597222222221,187.84375,59.19201388888888,10.349305555555556,80.46874999999999,2.8515625,1.209861111111111,0,0,0,0,0,0
2023-12-19,130.92361111111111,268.75,81.04166666666667,9.711805555555555,91.33229166666666,2.9034375000000003,1.7846874999999998,0,0,0,0,0,0
2023-12-20,107.96875,229.85416666666666,67.96909722222222,8.210069444444445,71.36874999999998,3.03625,1.6151041666666668,0,0,0,0,0,0
2023-12-21,152.15625,336.6354166666667,89.68506944444444,10.528472222222222,81.34791666666665,4.180312499999999,2.593090277777778,0,0,1,0,0,0
2023-12-22,133.92013888888889,269.7256944444444,80.39826388888889,9.572569444444445,71.63645833333331,4.5003125,2.0894791666666666,0,0,0,0,0,0
2023-12-23,177.4722222222222,273.92013888888886,62.25763888888889,9.340972222222222,92.475,3.0155208333333334,1.3328125,0,0,0,0,0,0
2023-12-24,241.18402777777774,340.25694444444446,57.981249999999996,8.83576388888889,96.82083333333333,3.11375,1.6576388888888889,0,0,0,0,0,0
2023-12-25,203.44791666666666,297.9791666666667,79.2142361111111,8.114236111111111,89.21874999999999,3.8271875,2.2208680555555556,0,0,0,0,0,0
2023-12-26,132.08333333333334,233.25,92.23070175438598,11.047807017543859,16.47916666666665,4.55625,2.34125,0,0,5,5,5,6
2023-12-27,101.97569444444444,194.61805555555554,62.21041666666667,8.920833333333334,77.41249999999998,3.53125,,0,0,0,0,0,9
2023-12-28,127.94791666666667,198.5625,67.85798611111112,12.831944444444446,96.27291666666665,3.594375,1.485173611111111,0,0,0,0,0,0
2023-12-29,128.64583333333334,183.0,42.57083333333333,8.290277777777778,64.73541666666665,2.24125,1.5004513888888888,0,0,0,0,0,0
2023-12-30,114.77083333333333,175.84375,45.060069444444444,8.120486111111111,41.16145833333332,2.3456250000000005,1.7124305555555557,0,0,0,0,0,0
2023-12-31,122.15579710144927,180.01811594202897,27.53611111111111,7.28125,51.13854166666665,2.3065625,0.9027083333333333,1,1,0,0,0,0
2024-01-01,117.34375,191.30208333333334,44.512499999999996,8.385833333333332,61.00624999999998,2.48,1.66125,0,0,0,0,0,0
2024-01-02,150.77791666666667,224.46166666666667,39.986666666666665,,28.82874999999998,3.3275,1.7670833333333331,0,0,0,13,0,0
2024-01-03,163.59708333333333,261.1770833333333,51.875416666666666,,61.111249999999984,3.4587499999999998,2.1954166666666666,0,0,0,9,0,0
2024-01-04,189.21875,271.875,52.58375,7.272083333333334,33.03874999999998,3.3775000000000004,1.6370833333333332,0,0,1,0,0,0
2024-01-05,148.34375,222.72583333333333,47.09458333333333,7.0633333333333335,49.12874999999998,3.2125000000000004,1.5641666666666667,0,0,0,0,0,0
2024-01-06,177.01041666666666,293.2083333333333,57.24458333333333,7.124583333333334,64.18249999999998,4.2924999999999995,1.98375,0,0,0,0,0,0
2024-01-07,156.73625,246.58666666666667,40.305,6.017083333333333,54.62124999999998,4.41375,1.3529166666666665,0,0,0,0,0,0
2024-01-08,168.85083333333333,268.23625,40.90125,6.91125,36.28374999999998,2.00875,1.2983333333333333,0,0,0,0,0,0
2024-01-09,151.7840909090909,217.9509090909091,37.849583333333335,7.918333333333333,35.68624999999999,2.1350000000000002,1.28125,2,2,2,0,0,0
2024-01-10,150.01375,258.5,70.78,7.6812499999999995,46.31999999999998,3.4450000000000003,2.22875,0,0,3,0,0,0
2024-01-11,165.98625,306.53125,75.67458333333333,7.691666666666666,70.41999999999999,4.175000000000001,2.6345833333333335,0,0,0,0,0,0
