Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-12-18,66.38458333333334,99.61867424242423,15.154015151515154,16.413833333333336,71.01885416666667,0.6699999999999998,0.6166287878787879,2,2,2,4,2,2
2023-12-19,84.4335763888889,126.6495138888889,14.977881944444443,8.54531746031746,83.175,0.9103124999999999,0.7666319444444444,0,0,0,3,0,0
2023-12-20,93.99659722222223,140.98142361111113,14.8278125,10.576123188405798,67.30604166666667,2.353125,1.256875,0,0,0,1,0,0
2023-12-21,122.52659722222222,183.79090277777777,15.362395833333332,8.647041666666667,68.09322916666666,2.44875,1.231875,0,0,0,4,0,0
2023-12-22,118.91284722222223,178.3729166666667,14.68690972222222,11.720729166666667,62.70281250000001,1.87875,1.08981884057971,0,0,0,0,0,1
2023-12-23,110.06357638888888,165.09840277777778,14.793958333333334,10.62897727272727,56.7115625,1.7571875,1.2051041666666669,0,0,0,2,0,0
2023-12-24,93.57375,140.35604166666667,14.756284722222224,11.560075757575758,55.102500000000006,1.8178124999999998,0.8878819444444442,0,0,0,2,0,0
2023-12-25,101.37097222222222,152.05479166666666,15.249236111111111,9.979356060606062,26.445208333333337,2.1603125,1.301111111111111,0,0,0,2,0,0
2023-12-26,93.1620138888889,139.71128472222222,15.131145833333335,9.276439393939393,14.232812500000003,2.1503124999999996,1.1546180555555556,0,0,0,2,0,0
2023-12-27,84.98777777777777,127.48486111111112,14.840208333333331,,32.555625000000006,1.4671874999999999,1.2417013888888888,0,0,0,10,0,0
2023-12-28,72.28746527777777,108.42579861111112,15.029131944444444,2.0063541666666667,14.652812500000003,1.34375,0.9776736111111112,0,0,0,0,0,0
2023-12-29,71.9275,107.88791666666667,14.929930555555556,2.0099305555555556,27.3625,1.0507291666666665,1.0184027777777778,0,0,0,0,0,0
2023-12-30,40.91420138888889,61.37274305555556,14.701041666666669,2.0120138888888888,12.150312500000002,1.0188541666666666,0.6322569444444445,0,0,0,0,0,0
2023-12-31,55.52805555555555,83.28961805555555,14.831909722222221,1.9971875,13.078750000000003,0.6527083333333332,0.4766666666666666,0,0,0,0,0,0
2024-01-01,63.09347826086956,94.53173913043479,15.104583333333332,6.878636363636364,13.256250000000003,0.5262499999999999,0.4845833333333333,1,1,0,2,0,0
2024-01-02,54.33166666666667,89.79444444444442,15.155294117647058,,18.085,0.8924999999999998,0.7505882352941177,6,6,6,10,7,7
2024-01-03,64.96833333333333,136.28875000000002,8.251666666666667,6.512380952380952,42.40625,0.8624999999999998,0.7029166666666665,0,0,0,3,0,0
2024-01-04,21.631249999999998,57.104166666666664,8.145000000000001,16.89217391304348,69.05125,0.8162499999999998,0.2529166666666667,0,0,0,1,0,0
2024-01-05,40.93208333333333,102.27625,8.05625,2.0395833333333333,65.49125000000001,0.2712499999999999,0.16166666666666665,0,0,0,0,0,0
