Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-30,72.823125,138.37833333333333,28.62147727272728,18.054861111111112,19.92958333333334,2.30875,1.2516319444444444,0,0,0,0,2,0
2023-12-01,30.432881944444443,57.825520833333336,16.066597222222224,17.4531884057971,31.05552083333334,1.4605208333333333,1.1151736111111112,0,0,0,1,0,0
2023-12-02,48.236180555555556,91.65777777777778,18.888680555555556,12.57336956521739,29.313437500000006,1.4664583333333332,0.9061111111111111,0,0,0,1,0,0
2023-12-03,77.43538194444444,147.1384722222222,26.9640625,14.689083333333334,17.387187500000007,1.899166666666667,1.2844444444444445,0,0,0,4,0,0
2023-12-04,81.48864583333334,154.8228472222222,33.54864583333333,13.775144927536232,18.34000000000001,1.9491666666666667,1.3641319444444446,0,0,0,1,0,0
2023-12-05,56.336354166666666,107.03899305555554,29.63517361111111,8.968159722222223,47.31218750000001,1.871041666666667,0.9952777777777776,0,0,0,0,0,0
2023-12-06,57.977719298245624,129.02201754385965,25.88063492063492,15.870708333333331,28.971875000000008,0.9004166666666666,0.6774166666666666,5,5,3,4,3,4
2023-12-07,87.89107638888889,179.92767361111115,26.61809027777778,11.831076388888889,50.73125,1.2873958333333335,0.9850694444444444,0,0,0,0,0,0
2023-12-08,102.78743055555556,196.99704861111113,25.866527777777776,11.954444444444446,55.36875,1.3272916666666668,1.0444097222222222,0,0,0,0,0,0
2023-12-09,115.88746527777778,211.61677083333333,24.56913194444444,10.405416666666667,36.10625000000001,1.414375,1.0190277777777779,0,0,0,2,0,0
2023-12-10,111.87024305555558,210.7700694444445,27.079965277777777,10.097765151515153,38.46093750000001,1.3951041666666666,1.0549652777777778,0,0,0,2,0,0
2023-12-11,154.62309027777778,295.13937500000003,42.58371527777778,17.22652777777778,49.2625,2.74375,1.9700694444444444,0,0,0,0,0,0
2023-12-12,159.5168402777778,289.48111111111115,48.91222222222222,12.095833333333333,26.088750000000005,4.017604166666667,2.4130208333333334,0,0,0,0,0,0
2023-12-13,91.9834375,190.88875,30.578576388888887,9.077936507936508,44.784375000000004,1.9432291666666668,1.0675694444444443,0,0,0,3,0,0
2023-12-14,88.65836805555557,177.09097222222223,20.792875,8.352812499999999,61.9065625,0.9657291666666666,0.8641666666666667,0,0,0,0,4,7
2023-12-15,102.15416666666665,210.0572222222222,28.44989583333334,17.55732638888889,57.59156250000001,1.5833333333333333,1.2314236111111112,0,0,0,0,0,0
2023-12-16,89.61215277777778,165.84708333333333,25.090416666666666,7.591076388888889,40.94395833333334,1.9789583333333332,1.131701388888889,0,0,0,0,0,0
2023-12-17,71.5815625,142.26003472222223,22.851666666666663,8.172103174603174,39.09875000000001,1.3029166666666665,0.8341666666666668,0,0,0,3,0,0
2023-12-18,86.90034722222221,177.6299652777778,23.085520833333334,7.232673611111111,39.32781250000001,0.9722916666666668,0.7846180555555554,0,0,0,0,0,0
